3.6718176,9.632399,18.977853,10.580577,18.856895,3.36352039645824,-8.18359135122754
3.7021088,9.651718,18.987661,10.570723,18.876335,3.43840689874617,-8.16783328974523
3.7343552,9.680696,19.026891,10.580577,18.886055,3.62395151562525,-8.2002500599129
3.7746288,9.757973,18.997468,10.610137,18.827735,3.90990765869952,-8.59277687555983
3.8080224,9.757973,18.997468,10.659403,18.798576,3.83600630784379,-8.75817157718149
3.8443072,9.719335,18.958238,10.639696,18.749976,3.79377593567468,-8.73038570909719
3.8968048,9.806271,18.801317,10.649550,18.711097,3.63626800745382,-9.24761541070835
3.9268448,9.767632,18.742471,10.688963,18.749976,2.9786284909579,-9.27730890179147
3.9568128,9.777292,18.762087,10.728376,18.788856,2.80226398504135,-9.32090199362928
3.9968128,9.912526,18.781702,10.767789,18.779136,3.2790605619617,-9.74943672869322
4.0280576,10.028441,18.614973,10.876175,18.672217,3.08186292835017,-10.6969180130176
4.0580368,10.086398,18.448244,10.856469,18.613897,2.95626486501629,-11.1110374200771
4.090528,10.125036,18.467859,10.915588,18.613897,2.96009095492639,-11.3282800052511
4.1292704,10.134696,18.477667,10.945148,18.633337,2.85431954249716,-11.3848346610107
4.16056,10.202313,18.379591,10.915588,18.536138,3.20383849256657,-11.7581050002956
4.1893072,10.221632,18.359976,10.994414,18.575018,2.77106172046983,-11.9754010923585
4.2406448,10.221632,18.301130,10.935295,18.565298,2.80025924335276,-11.9261470272888
4.2718176,10.279589,18.261900,10.994414,18.506979,2.86835380738824,-12.3580719295723
4.3021824,10.298909,18.261900,11.014121,18.594458,2.54911080535241,-12.329297713746
4.335736,10.308568,18.252093,11.004268,18.594458,2.58456835350094,-12.3429038351673
4.3718208,10.327887,18.291323,10.974708,18.604178,2.8787512200592,-12.2472111143654
4.4032928,10.318228,18.281515,10.964855,18.584738,2.91234131314442,-12.2406833425497
4.4357632,10.182994,18.281515,11.023974,18.594458,2.14762940178069,-12.0372938325396
4.4942992,10.173334,18.340361,11.033828,18.652777,2.08567324670867,-11.8701898830039
4.5255584,10.163675,18.359976,10.984561,18.613897,2.44522394147868,-11.7508011550895
4.5568224,10.163675,18.438437,10.955001,18.594458,2.92179055249638,-11.5928738738574
4.6067776,10.105717,18.320746,10.974708,18.516698,2.46798033715979,-11.7764042178256
4.63808,9.960824,18.467859,10.866322,18.643057,2.41050458449323,-10.7507666182951
4.6705616,9.951164,18.595358,10.886028,18.769416,2.32381864513777,-10.4184958524951
4.7193424,9.864228,18.713049,10.856469,18.847175,2.26460433279018,-9.85217144231585
4.7507056,9.593760,18.869970,10.787496,18.886055,1.94349109752714,-8.72124678289063
4.7905824,9.516484,19.017084,10.748082,18.963814,2.06891205618276,-8.11600905808105
4.8418128,9.313633,19.203428,10.580577,18.954094,2.65368505412861,-6.92614821394642
4.8730928,9.255675,19.242658,10.570723,19.041573,2.29855404923262,-6.58089472369969
4.9035392,9.265335,19.232850,10.619990,19.031853,2.15357821666924,-6.75923200297515
4.9542784,9.217037,19.252465,10.570723,19.002694,2.33119505958115,-6.51986492601076
4.9967776,9.255675,19.311311,10.600283,19.051293,2.41548005229048,-6.55244273340126
5.0268096,9.207378,19.330926,10.551017,19.041573,2.52225873537405,-6.28705234801964
5.0768208,9.217037,19.252465,10.570723,18.973534,2.43794576935828,-6.55893412336862
5.1180608,9.236356,19.223043,10.600283,19.012414,2.1491565315839,-6.67271936972344
5.152104,9.255675,19.242658,10.639696,18.963814,2.33066597091338,-6.86331811497171
5.1918144,9.342612,19.134775,10.688963,18.992974,1.96481526616648,-7.32010923910837
5.2206832,9.342612,19.075929,10.679109,19.041573,1.59985119010017,-7.30861657187706
5.250568,9.390909,18.987661,10.708669,18.992974,1.51690334268898,-7.69402969615076
5.296784,9.390909,19.007276,10.748082,19.031853,1.30684452612529,-7.7157038972253
5.3330288,9.323292,18.889585,10.718523,18.924934,1.09552612145719,-7.77171507879039
5.36312,9.419888,18.889585,10.718523,18.944374,1.39438246900302,-7.99353191859116
5.3981488,9.429548,18.919008,10.728376,19.041573,1.1538930174866,-7.87093239712787
5.4343376,9.400569,19.056314,10.777642,18.924934,1.81166846008699,-7.8947786532334
5.4643408,9.410228,18.997468,10.777642,18.944374,1.55370398376025,-7.97314491456365
5.5055952,9.390909,19.026891,10.767789,18.905495,1.76972694219994,-7.91130134784453
5.5580656,9.313633,19.085737,10.757936,18.915215,1.70001557878001,-7.59451171168875
5.5869408,9.294314,19.134775,10.767789,18.924934,1.74183449865613,-7.49054745413308
5.6218304,9.352271,19.144582,10.886028,18.924934,1.56943577108725,-7.92847174092371
5.669312,9.390909,19.124967,10.856469,18.886055,1.89032558543803,-8.03112756810943
5.6993104,9.497165,19.134775,10.836762,18.740256,2.93370584016433,-8.43743807727602
5.7430608,9.584101,19.144582,10.915588,18.545858,3.72250157917478,-9.11269712453651
5.780488,9.613079,19.291696,10.846615,18.458379,4.96025636216083,-8.92894393616692
5.8143296,9.902866,19.458425,10.895882,18.137622,7.66407212224247,-9.99884452067501
5.8418112,9.970483,19.605538,11.014121,17.855745,9.06459293901549,-10.6528873482305
5.8817696,10.047760,19.683999,10.964855,17.583588,10.8445925164544,-10.9951943817306
5.915592,10.192653,19.772267,10.964855,17.272551,12.8747747462683,-11.6727856629606
5.943072,10.414823,19.772267,11.033828,17.010113,14.4169147467467,-12.7718806326201
5.975568,10.472781,19.625153,11.201333,16.805995,14.2383827919759,-13.8383545941476
6.0142576,10.627334,19.487847,11.299866,16.747676,14.1451990753699,-14.7464401179201
6.0455472,10.878483,19.183812,11.664438,16.514398,13.4501851752348,-17.0411180221552
6.0755712,10.994397,18.869970,11.822090,15.907603,14.4731809961488,-19.1155920657658
6.109312,11.148950,18.565935,12.097982,15.839288,13.1242389381765,-20.7268765041858
6.1480912,11.351801,18.438437,12.472407,15.917362,11.6602335605144,-22.1550368172839
6.178064,11.409759,18.036326,12.738445,16.417199,7.52180558138272,-22.7437120693721
6.2080944,11.419418,17.634215,12.876391,15.897843,7.49482705010261,-24.5829698483877
6.259288,11.380780,17.065376,12.994631,15.585547,5.93998174995133,-26.2476331084567
6.2893408,11.235886,16.849609,13.103017,15.468436,4.59183475971961,-26.7361054636812
6.3196064,11.110312,16.888839,13.112870,15.673380,3.44790185692974,-26.0499110572977
6.3630784,10.984738,16.829994,13.300082,16.349160,-0.462866164809485,-25.1459761713278
6.4105056,10.752908,16.673073,13.428175,16.971234,-4.68380836637482,-24.134721081272
6.441808,10.608015,16.545574,13.487295,17.564148,-8.04969944917814,-23.1768504303171
6.4918,10.347206,17.164679,13.605534,17.982104,-8.48195770795229,-21.1982713131887
6.5230624,10.163675,16.678565,13.773040,18.429219,-13.2049297551619,-21.2225034998847
6.5535024,10.067079,16.341261,13.970105,18.973534,-17.3902149499239,-21.1296044324461
6.594264,9.989802,15.785701,14.305117,19.372050,-22.3255245998558,-21.9616252892906
6.6255888,9.922185,15.061490,14.669688,19.381770,-26.8055561975431,-23.7674617950275
6.6555632,9.960824,14.783710,14.758368,19.206812,-27.5535826021685,-24.7883442032134
6.6880752,9.989802,14.694424,14.876607,19.255411,-28.3281120017569,-25.185156427486
6.7268224,10.009122,14.386882,15.201766,19.663647,-31.7991459691459,-25.7863725658864
6.756784,9.931845,14.138864,15.310152,19.741406,-33.762007125268,-26.1346300155866
6.7880816,9.757973,13.801560,15.438244,20.227402,-37.8055829080657,-25.7892442456377
6.8280112,9.690356,13.533701,15.497364,20.518999,-40.3019573540178,-25.7315857602595
6.8580688,9.613079,13.335287,15.438244,20.781436,-42.1118666146536,-25.3245676194155
6.8880672,9.516484,13.384891,15.339712,20.946675,-42.5115819482037,-24.540751863702
6.9218176,9.448867,13.315446,15.191912,21.131353,-43.2319227092164,-23.8718735274858
6.9605664,9.400569,13.246001,15.103233,21.374350,-44.19741789676,-23.2848299968772
6.99184,9.217037,12.978142,15.093380,21.840906,-47.5178118755431,-22.5306598144385
7.0430736,8.965888,12.769807,14.935727,22.433820,-50.8173416118802,-20.9921138612273
7.0830352,8.714740,12.591234,14.866754,22.492139,-52.7937674988619,-20.4400851588876
7.1143424,8.627804,12.531710,14.876607,22.667098,-53.9768088913172,-20.0808248405189
7.1455632,8.502229,12.591234,14.758368,22.861496,-54.4907875621854,-19.1183118151429
7.1856112,8.502229,12.660679,14.620422,22.997574,-54.1580732740413,-18.479400569023
7.2155968,8.318698,12.581314,14.659835,23.337771,-56.3997468325616,-17.7437715957481
7.2480768,8.328357,12.492027,14.728808,23.347491,-56.9827151177833,-18.0495832330483
7.29684,8.280059,12.363058,14.797781,23.522449,-58.4575432653003,-18.028613852883
7.3280656,8.135166,12.095199,14.916020,23.434970,-60.5198757182079,-18.5067683069506
7.3593392,8.299378,12.085278,14.984993,23.454410,-60.0011008448589,-19.040425454835
7.3893232,8.241421,11.976151,15.063820,23.687688,-61.5969873459912,-18.8991689885849
7.4405712,8.260740,11.906706,15.122939,23.891806,-62.4983029127424,-18.8768807361274
7.4696896,8.164144,11.827340,15.122939,24.232002,-64.190479729226,-18.2564710853769
7.500584,8.144825,11.777737,15.162352,24.280602,-64.7400915594784,-18.3048752044969
7.5405904,8.115847,11.787657,15.024407,24.280602,-64.494142040409,-17.8994471983463
7.5718416,8.038570,11.857102,14.817488,24.562479,-64.7161868960297,-16.7053965168131
7.6020912,7.951634,11.886864,14.679542,24.756877,-65.1320698357512,-15.8414620402105
7.6343184,7.845379,11.995992,14.649982,24.766597,-65.0695852849993,-15.343827290465
7.6805408,7.613549,12.154723,14.285410,25.174833,-65.5319338452707,-13.0909959894308
7.7156032,7.217507,12.462265,13.920839,25.378951,-65.5716431724162,-10.506488745925
7.7480944,7.140230,12.482107,13.713920,25.378951,-65.344711376671,-9.77082338618592
7.7885072,6.753848,12.839252,13.260669,25.709428,-65.1852715531082,-6.71213452046109
7.8180464,6.666912,12.759886,13.349349,25.728868,-66.2720160666956,-6.7964203010059
7.8481376,6.811805,12.680521,13.447882,25.709428,-66.1427724540926,-7.55038898999315
7.8993248,6.850443,12.769807,13.447882,25.738588,-65.5852580016879,-7.4898119239617
7.9292896,7.111252,12.541631,13.536561,25.767747,-65.7143057612102,-8.6404995446996
7.960632,7.265805,12.144803,13.644947,25.855226,-67.3813430927786,-9.72104764554042
7.994376,7.323762,12.055516,13.684360,25.913546,-67.7719895303831,-10.0063517487633
8.0317968,7.352741,11.678530,13.773040,25.952426,-69.8027728290668,-10.7676246472671
8.06184,7.545932,11.609085,13.930692,26.127384,-69.9787675593871,-11.4867523836038
8.120624,7.526613,11.440433,13.930692,26.137104,-70.9345321302547,-11.6618329400032
8.155624,7.700485,11.450353,13.881426,26.214863,-70.089768152227,-11.8444211451573
8.1943376,7.903336,11.519798,13.970105,26.214863,-68.9593604129206,-12.4565644810753
8.2280512,7.990272,11.499957,13.910986,26.001025,-67.9813236277338,-12.8532797196325
8.2655872,8.077208,11.509878,13.930692,25.728868,-66.900347486747,-13.484439620737
8.3182064,8.260740,11.519798,13.861719,25.544190,-65.3394764677719,-14.0118886979557
8.3518752,8.405634,11.628926,13.999665,25.340072,-63.9448120649923,-14.8283820497562
8.3880912,8.550527,11.718212,14.157318,25.242872,-62.9668816623828,-15.5596003567687
8.4205504,8.685761,11.708292,14.147465,24.970715,-61.6678486556715,-16.2684159402434
8.4505696,8.685761,11.668609,14.196731,24.892956,-61.7867256168019,-16.5577059097145
8.5005712,8.772697,11.648767,14.354383,25.155393,-62.5072208647672,-16.774748276556
8.5318064,8.734059,11.370988,14.600715,25.349791,-65.0940007753941,-17.3811323976478
8.5618496,8.724399,11.212256,14.778075,25.194273,-65.9564707983856,-18.2360688318627
8.6043376,8.676101,11.073367,14.906167,25.077634,-66.8894507616872,-18.8037884406375
8.633072,8.801676,11.043604,15.221472,24.883236,-66.7149585280995,-20.1551315232872
8.663104,8.888612,11.192415,15.369271,24.912396,-66.0038796941261,-20.4171007648441
8.6956032,8.811335,11.172574,15.457951,24.795757,-66.4028832281357,-20.6505134646902
8.7343184,8.811335,11.212256,15.536777,24.377801,-65.3985533429199,-21.4092857284007
8.7643536,8.917591,11.321384,15.605750,24.144523,-63.9670930435848,-21.996411785511
8.8055536,9.052825,11.351146,15.586044,23.619648,-61.8383328494362,-23.0318084173282
8.8568912,9.265335,11.609085,15.438244,23.055894,-57.8052355334053,-23.6630529842524
8.8856448,9.381250,11.995992,15.290445,22.599058,-53.8701015779877,-23.703370811747
8.920592,9.458526,12.452345,14.994847,22.015864,-49.0336836793787,-23.414561715173
8.9680432,9.700015,13.394811,14.443063,21.141073,-39.6313546696472,-22.6001353865432
8.9980528,9.912526,14.168626,14.117905,20.499559,-32.4126227688131,-22.1311741374802
9.029336,10.086398,14.634900,13.861719,19.926085,-27.099808591265,-22.1127481101701
9.069312,10.163675,14.724186,13.566121,19.624768,-24.5023811777925,-21.9471773258888
9.1005632,10.298909,14.912679,13.428175,19.342890,-21.7773523628317,-22.090902765545
9.1318672,10.414823,15.140855,13.240963,19.216532,-19.3081665306244,-21.7616095412647
9.1643792,10.511419,15.349190,13.132577,19.138772,-17.4266291461554,-21.5253927792892
9.2143808,10.617674,15.309507,13.132577,19.109613,-17.0549688046537,-21.8822257384499
9.2455936,10.550057,15.230142,13.112870,19.216532,-17.9516887827427,-21.6353528951802
9.2868784,10.521079,15.200380,13.152283,19.099893,-17.9398845293219,-21.8941390364484
9.324336,10.501759,15.249983,13.142430,19.031853,-17.5556147709194,-21.8558343890038
9.3705712,10.443802,15.577366,13.103017,19.148492,-16.6987381624179,-20.9212360683612
9.4506592,10.434142,15.587287,13.063604,19.381770,-17.3387870928883,-20.4239723556664
9.4880992,10.405164,15.279745,13.073457,19.469249,-19.0496398210311,-20.7254945771833
9.5218752,10.318228,14.912679,13.231109,19.673367,-22.1280842199001,-21.1486897098225
9.5642816,10.231292,14.396803,13.467588,19.906645,-26.197120356017,-21.9483902803455
9.6055184,10.173334,13.791640,13.575974,20.003844,-29.7250052519727,-22.88888417596
9.6431248,10.289249,13.801560,13.861719,20.062163,-30.2463994952815,-23.7052613819909
9.6806048,10.405164,13.652750,13.861719,19.712247,-29.2992218557704,-24.7942926336969
9.7118752,10.723929,14.218230,14.048932,19.819166,-26.41053449945,-24.8322948707618
9.7418096,11.071674,14.426565,14.048932,19.294291,-22.4158699293724,-26.1288094933667
9.7831216,11.303503,14.902759,14.078492,19.235971,-19.4064939415025,-26.0192467640505
9.8168512,11.767163,15.388873,14.009519,18.769416,-13.862512967507,-26.8486809772856
9.844344,12.085928,15.795622,13.842013,18.147342,-8.40549409336553,-27.5296349627722
9.890608,12.559247,16.390864,13.851866,17.777986,-3.12803245355038,-28.1924253814622
9.9268304,12.935970,16.390864,13.575974,16.728236,2.90027582650853,-30.1597454561629
9.9568384,13.225757,16.291657,13.536561,16.475518,4.64976972241549,-31.2916097060231
9.9873376,13.476906,16.083322,13.704067,15.927121,6.18924963843671,-33.4896711703019
10.0405904,13.728055,15.755939,13.782893,15.722177,6.37144138058643,-35.1242176393905
10.0707024,14.143416,15.676574,14.226291,15.839288,5.56093310687027,-36.8018981769063
10.1006848,14.133756,15.210300,14.305117,15.448917,4.94688211939321,-38.5079786074355
10.1418384,14.114437,15.031728,14.324824,15.283010,4.74761279384083,-39.1520394205154
10.1718736,14.027501,14.882917,14.364237,15.214695,3.97427298388512,-39.4661415857034
10.20556,14.153075,15.190459,14.482476,15.136621,5.43697951888723,-39.5205666722595
10.2605616,14.066139,15.111093,14.718955,15.078065,4.17349712116542,-40.0768923403024
10.2956192,14.133756,14.872996,15.113086,15.341565,1.17697021252462,-40.9356933543058
10.3243456,14.104778,14.545613,15.320005,15.136621,-0.167169277355585,-42.2944669534761
10.3580992,14.075799,14.347199,15.388978,14.902398,-0.440556339750765,-43.2088075889829
10.3968592,14.075799,14.426565,15.379125,14.687695,0.665810510385162,-43.4540891576614
10.4267872,14.008182,14.605137,15.477657,14.824324,0.243353572542942,-42.9001045689605
10.4580864,13.998522,14.714265,15.448098,15.039028,-0.0401378741323262,-42.2004605958552
10.5093808,13.757033,14.386882,15.359418,15.156139,-2.30444756661086,-41.9620102154373
10.5393696,13.573501,14.109102,15.280592,15.224454,-4.05272577733356,-41.8516610183507
10.5708848,13.505884,14.267833,15.329858,15.478195,-4.76516510267146,-41.0196006198976
10.6106,13.467246,14.436485,15.300298,15.683140,-4.87381524018277,-40.173514712205
10.6418448,13.467246,14.406723,15.487511,15.663621,-5.57161093619541,-40.6363895989409
10.673096,13.554182,14.277754,15.477657,15.605066,-5.49721849266816,-41.1443667627157
10.7043648,13.689416,14.138864,15.438244,15.429399,-4.76189882995896,-41.9352708789209
10.7443472,13.689416,14.119023,15.448098,15.234213,-4.18867003021149,-42.3705661014862
10.7756192,13.766693,14.247992,15.398831,15.136621,-2.87221022621296,-42.3644380406184
10.8068256,13.766693,14.486089,15.349565,15.048787,-1.47118902817543,-41.9773469914081
10.8467984,13.843969,14.595217,15.270739,15.078065,-0.583802625056778,-41.7078438886264
10.8968752,13.863288,14.664662,15.083526,14.970713,0.808143874309123,-41.451087583807
10.9281248,13.969544,14.684503,15.113086,14.970713,1.17891367057978,-41.6797232353879
10.9780608,14.075799,14.753948,15.083526,14.902398,2.19291362793696,-41.8276588392093
11.010608,14.046820,14.813472,15.063820,14.834084,2.62562150964662,-41.7493147449115
11.0405568,14.075799,14.694424,15.093380,14.756009,2.4631060730467,-42.2440468687749
11.0830992,14.095118,14.724186,15.132793,14.716972,2.64619732835499,-42.37665290992
11.11436,14.162735,14.734107,15.132793,14.736491,2.86622559346867,-42.4513979643437
11.1418464,14.133756,14.753948,15.122939,14.775528,2.72631694906463,-42.2620305848969
11.1755968,14.095118,14.793631,15.063820,14.785287,2.90904106610884,-41.9759056953607
11.2156096,14.153075,14.952362,15.044113,14.726732,4.00195738589089,-41.8579193048818
11.2443616,14.075799,15.041648,14.935727,14.765769,4.29903668864129,-41.2484573149464
11.2743408,14.046820,15.130935,14.896314,14.863361,4.31117592701871,-40.7577996773361
11.3243488,14.056480,15.200380,14.886461,14.795046,4.88892400209339,-40.7552714734305
11.3556352,13.969544,15.121014,14.699248,14.736491,5.17190207074489,-40.4755891630627
11.3855776,13.853629,15.240063,14.679542,14.853602,4.82596345602561,-39.7566309481734
11.4205808,13.766693,15.507922,14.551449,15.009750,5.39423835882269,-38.5292155120045
11.45684,13.834310,15.676574,14.551449,15.029269,6.19293403216782,-38.3150905025555
11.5006096,13.679757,15.646811,14.413503,15.039028,5.98483665317587,-37.7627973288149
11.5293856,13.660438,15.676574,14.334677,15.048787,6.27752346731372,-37.4905109576036
11.569352,13.583161,15.894829,14.265704,15.126861,6.76294868921924,-36.6469904652188
11.59932,13.592821,15.974195,14.127758,15.126861,7.59860416203867,-36.2394380490878
11.6306064,13.583161,16.073402,14.058785,15.156139,8.0729205973098,-35.8439194179947
11.6806384,13.496225,16.212292,13.999665,15.068306,8.80820821436684,-35.4503816681071
11.7118784,13.409289,16.341261,13.910986,15.078065,9.2554946882618,-34.8357026933534
11.7430992,13.457587,16.331340,13.891279,15.039028,9.61455599784609,-34.9835003985155
